Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-22 00:00:00-04:00,24.90999984741211,25.920000076293945,24.06999969482422,24.517000198364258,4600,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,24.450000762939453,24.450000762939453,23.200000762939453,24.018999099731445,2600,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,26.25,29.06999969482422,26.246000289916992,29.06999969482422,4600,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,29.200000762939453,29.200000762939453,27.700000762939453,27.764999389648438,4100,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,30.399999618530273,30.399999618530273,26.375999450683594,26.375999450683594,29400,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,24.829999923706055,24.829999923706055,23.049999237060547,23.860000610351562,7700,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,21.81999969482422,22.170000076293945,21.81999969482422,22.170000076293945,5300,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,22.09000015258789,23.350000381469727,22.040000915527344,23.350000381469727,5000,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,21.229999542236328,25.128999710083008,21.229999542236328,25.128999710083008,5600,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,24.84000015258789,24.950000762939453,22.639999389648438,22.850000381469727,29400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,24.100000381469727,25.035999298095703,24.040000915527344,25.035999298095703,4700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,24.0,24.920000076293945,23.790000915527344,23.889999389648438,3400,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,23.15999984741211,23.15999984741211,21.229999542236328,21.43000030517578,6400,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,22.59000015258789,23.670000076293945,22.59000015258789,23.299999237060547,6200,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,22.290000915527344,23.059999465942383,21.18000030517578,22.9689998626709,1800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,21.309999465942383,22.25,21.200000762939453,21.405000686645508,2400,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,21.600000381469727,23.507999420166016,21.600000381469727,23.507999420166016,1000,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,24.649999618530273,26.719999313354492,24.639999389648438,24.996999740600586,8300,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,26.420000076293945,28.232999801635742,26.360000610351562,28.232999801635742,13700,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,30.360000610351562,31.200000762939453,30.360000610351562,31.0310001373291,3600,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,28.760000228881836,29.115999221801758,27.579999923706055,29.115999221801758,8900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,27.6299991607666,27.6299991607666,26.851999282836914,26.851999282836914,1000,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,26.520000457763672,27.118000030517578,26.520000457763672,27.118000030517578,200,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,25.360000610351562,25.360000610351562,24.579999923706055,24.579999923706055,1200,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,27.600000381469727,27.60099983215332,27.600000381469727,27.60099983215332,800,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,100,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,29.3799991607666,29.43000030517578,29.3799991607666,29.43000030517578,1500,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,29.68199920654297,29.68199920654297,29.68199920654297,29.68199920654297,100,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,30.489999771118164,33.0,30.489999771118164,32.18199920654297,1700,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,32.66999816894531,34.915000915527344,32.66999816894531,34.915000915527344,500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,35.0099983215332,35.49399948120117,35.0099983215332,35.49399948120117,1400,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,34.560001373291016,35.7599983215332,34.560001373291016,35.310001373291016,1200,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,36.83000183105469,36.83000183105469,36.36199951171875,36.36199951171875,300,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,33.319000244140625,33.83100128173828,33.13999938964844,33.83100128173828,500,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,38.36000061035156,38.36000061035156,37.92499923706055,37.92499923706055,4200,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,41.0,41.0,39.24399948120117,39.24399948120117,1100,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,40.90999984741211,41.72800064086914,40.720001220703125,41.72800064086914,800,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,42.65999984741211,42.72999954223633,42.29999923706055,42.43899917602539,900,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,41.5099983215332,43.70500183105469,41.5099983215332,43.70500183105469,500,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,40.33000183105469,40.33000183105469,39.0099983215332,39.45100021362305,2000,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,39.07099914550781,39.07099914550781,39.07099914550781,39.07099914550781,0,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,35.15999984741211,35.15999984741211,34.35900115966797,34.95600128173828,3700,0.0,0.0,0.0
