Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-06 00:00:00-04:00,10.100000381469727,10.119999885559082,10.09000015258789,10.09000015258789,6016200,0.0,0.0
2023-10-09 00:00:00-04:00,10.100000381469727,10.119999885559082,10.09000015258789,10.109999656677246,308400,0.0,0.0
2023-10-10 00:00:00-04:00,10.109999656677246,10.119999885559082,10.100000381469727,10.109999656677246,124000,0.0,0.0
2023-10-11 00:00:00-04:00,10.109999656677246,10.119999885559082,10.109999656677246,10.109999656677246,208300,0.0,0.0
2023-10-12 00:00:00-04:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,3000,0.0,0.0
2023-10-13 00:00:00-04:00,10.109999656677246,10.119999885559082,10.109999656677246,10.109999656677246,221400,0.0,0.0
2023-10-16 00:00:00-04:00,10.109999656677246,10.123000144958496,10.100000381469727,10.109999656677246,42000,0.0,0.0
2023-10-17 00:00:00-04:00,10.109999656677246,10.128999710083008,10.100000381469727,10.100000381469727,32900,0.0,0.0
2023-10-18 00:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,300,0.0,0.0
2023-10-19 00:00:00-04:00,10.109999656677246,10.130000114440918,10.109999656677246,10.109999656677246,51400,0.0,0.0
2023-10-20 00:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,600,0.0,0.0
2023-10-23 00:00:00-04:00,10.100000381469727,10.119999885559082,10.100000381469727,10.109999656677246,10900,0.0,0.0
2023-10-24 00:00:00-04:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,0.0,0.0
2023-10-25 00:00:00-04:00,10.100000381469727,10.109999656677246,10.100000381469727,10.109999656677246,110200,0.0,0.0
2023-10-26 00:00:00-04:00,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0,0.0,0.0
2023-10-27 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,400,0.0,0.0
2023-10-30 00:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,0.0,0.0
2023-10-31 00:00:00-04:00,10.111000061035156,10.111000061035156,10.111000061035156,10.111000061035156,300,0.0,0.0
2023-11-01 00:00:00-04:00,10.111000061035156,10.111000061035156,10.111000061035156,10.111000061035156,0,0.0,0.0
2023-11-02 00:00:00-04:00,10.111000061035156,10.111000061035156,10.111000061035156,10.111000061035156,0,0.0,0.0
2023-11-03 00:00:00-04:00,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,107500,0.0,0.0
2023-11-06 00:00:00-05:00,10.130000114440918,10.145000457763672,10.130000114440918,10.140000343322754,62400,0.0,0.0
2023-11-07 00:00:00-05:00,10.149999618530273,10.170000076293945,10.149999618530273,10.15999984741211,26600,0.0,0.0
2023-11-08 00:00:00-05:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,0.0,0.0
2023-11-09 00:00:00-05:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1600,0.0,0.0
2023-11-10 00:00:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,159600,0.0,0.0
2023-11-13 00:00:00-05:00,10.142999649047852,10.142999649047852,10.140000343322754,10.140000343322754,101000,0.0,0.0
2023-11-14 00:00:00-05:00,10.130000114440918,10.140000343322754,10.130000114440918,10.130000114440918,146300,0.0,0.0
2023-11-15 00:00:00-05:00,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,25800,0.0,0.0
2023-11-16 00:00:00-05:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,114700,0.0,0.0
2023-11-17 00:00:00-05:00,10.130000114440918,10.149999618530273,10.130000114440918,10.140000343322754,1600,0.0,0.0
2023-11-20 00:00:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,2100,0.0,0.0
2023-11-21 00:00:00-05:00,10.140000343322754,10.140000343322754,10.130000114440918,10.140000343322754,13700,0.0,0.0
2023-11-22 00:00:00-05:00,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,137500,0.0,0.0
2023-11-24 00:00:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,2600,0.0,0.0
2023-11-27 00:00:00-05:00,10.149999618530273,10.149999618530273,10.130000114440918,10.140000343322754,10100,0.0,0.0
2023-11-28 00:00:00-05:00,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,40200,0.0,0.0
2023-11-29 00:00:00-05:00,10.15999984741211,10.15999984741211,10.149999618530273,10.149999618530273,198900,0.0,0.0
2023-11-30 00:00:00-05:00,10.170000076293945,10.229999542236328,10.170000076293945,10.220000267028809,50800,0.0,0.0
